#{"t_start": 1787203025.236577, "env_id": "None"}
r,l,t,success,collision,max_y
-0.12,12,0.706818,False,True,1
-0.03,3,0.707296,False,True,1
0.91,9,0.707818,False,True,2
-0.06,6,0.708161,False,True,1
-0.08,8,0.708584,False,True,1
-0.08,8,0.708892,False,True,1
-0.04,4,0.709056,False,True,1
1.82,18,0.709719,False,True,3
1.94,6,0.710016,False,True,3
-0.08,8,0.710322,False,True,1
-0.01,1,0.710402,False,True,1
-0.04,4,0.710571,False,True,1
-0.01,1,0.710691,False,True,1
-0.08,8,0.711057,False,True,1
-0.1,10,0.711433,False,True,1
-0.03,3,0.711584,False,True,1
-0.05,5,0.711864,False,True,1
-0.06,6,0.712118,False,True,1
-0.04,4,0.712298,False,True,1
-0.01,1,0.712354,False,True,1
-0.1,10,0.712971,False,True,1
-0.16,16,0.713732,False,True,1
1.95,5,0.713953,False,True,3
-0.03,3,0.714116,False,True,1
-0.05,5,0.714427,False,True,1
-0.02,2,0.71452,False,True,1
1.9,10,0.714993,False,True,3
-0.05,5,0.715238,False,True,1
-0.08,8,0.715827,False,True,1
-0.04,4,0.716009,False,True,1
-0.04,4,0.716181,False,True,1
-0.02,2,0.716294,False,True,1
-0.03,3,0.716497,False,True,1
-0.04,4,0.716668,False,True,1
-0.05,5,0.716894,False,True,1
-0.01,1,0.716948,False,True,1
-0.07,7,0.717296,False,True,1
-0.14,14,0.717807,False,True,1
-0.1,10,0.718196,False,True,1
-0.01,1,0.718255,False,True,1
-0.06,6,0.718555,False,True,1
-0.02,2,0.718672,False,True,1
-0.01,1,0.718724,False,True,1
-0.02,2,0.718832,False,True,1
0.9,10,0.719298,False,True,2
-0.06,6,0.719549,False,True,1
-0.46,46,0.721446,False,True,1
-0.04,4,0.72168,False,True,1
-0.14,14,0.722602,False,True,1
-0.13,13,0.723221,False,True,1
-0.1,10,0.723706,False,True,1
-0.06,6,0.723961,False,True,1
-0.09,9,0.724413,False,True,1
-0.05,5,0.724615,False,True,1
-0.02,2,0.724732,False,True,1
-0.01,1,0.72479,False,True,1
-0.02,2,0.724965,False,True,1
-0.09,9,0.725444,False,True,1
-0.07,7,0.725825,False,True,1
-0.06,6,0.726077,False,True,1
-0.14,14,0.726838,False,True,1
-0.15,15,0.72739,False,True,1
-0.03,3,0.727547,False,True,1
-0.01,1,0.727606,False,True,1
-0.01,1,0.727761,False,True,1
-0.05,5,0.727973,False,True,1
-0.04,4,0.728144,False,True,1
-0.02,2,0.728233,False,True,1
-0.03,3,0.728437,False,True,1
-0.01,1,0.728494,False,True,1
-0.04,4,0.728668,False,True,1
-0.04,4,0.728843,False,True,1
-0.05,5,0.729155,False,True,1
-0.02,2,0.729253,False,True,1
-0.09,9,0.729586,False,True,1
-0.02,2,0.729699,False,True,1
-0.09,9,0.730119,False,True,1
-0.01,1,0.730176,False,True,1
-0.03,3,0.730312,False,True,1
1.78,22,0.731121,False,True,3
-0.03,3,0.73131,False,True,1
-0.02,2,0.731426,False,True,1
-0.11,11,0.731851,False,True,1
-0.05,5,0.732048,False,True,1
-0.04,4,0.732283,False,True,1
-0.06,6,0.732508,False,True,1
-0.07,7,0.732788,False,True,1
-0.11,11,0.733197,False,True,1
-0.01,1,0.733315,False,True,1
-0.04,4,0.733498,False,True,1
-0.08,8,0.733806,False,True,1
-0.02,2,0.733913,False,True,1
9.89,11,0.734386,True,False,5
-0.04,4,0.73456,False,True,1
1.93,7,0.734853,False,True,3
-0.03,3,0.735002,False,True,1
-0.07,7,0.735464,False,True,1
-0.04,4,0.735738,False,True,1
-0.12,12,0.736212,False,True,1
-0.01,1,0.736283,False,True,1
-0.11,11,0.736863,False,True,1
-0.09,9,0.737218,False,True,1
1.77,23,0.73814,False,True,3
-0.01,1,0.738215,False,True,1
-0.05,5,0.738507,False,True,1
-0.08,8,0.738825,False,True,1
-0.03,3,0.738966,False,True,1
-0.01,1,0.739021,False,True,1
-0.1,10,0.739477,False,True,1
-0.07,7,0.739752,False,True,1
-0.05,5,0.739976,False,True,1
-0.03,3,0.740094,False,True,1
-0.06,6,0.740425,False,True,1
0.97,3,0.740565,False,True,2
-0.04,4,0.740732,False,True,1
1.95,5,0.740931,False,True,3
-0.1,10,0.741376,False,True,1
-0.01,1,0.741459,False,True,1
-0.02,2,0.741546,False,True,1
-0.02,2,0.741654,False,True,1
-0.03,3,0.74184,False,True,1
-0.06,6,0.742094,False,True,1
-0.1,10,0.742451,False,True,1
-0.04,4,0.742616,False,True,1
-0.12,12,0.743126,False,True,1
-0.01,1,0.743201,False,True,1
-0.01,1,0.74326,False,True,1
0.92,8,0.743564,False,True,2
-0.01,1,0.743681,False,True,1
1.86,14,0.744206,False,True,3
-0.07,7,0.74446,False,True,1
0.92,8,0.744761,False,True,2
-0.11,11,0.745352,False,True,1
-0.1,10,0.745916,False,True,1
-0.13,13,0.746403,False,True,1
-0.01,1,0.746466,False,True,1
-0.01,1,0.7466,False,True,1
-0.04,4,0.746788,False,True,1
-0.22,22,0.747599,False,True,1
-0.01,1,0.747661,False,True,1
-0.04,4,0.747896,False,True,1
1.92,8,0.748204,False,True,3
-0.05,5,0.748407,False,True,1
-0.01,1,0.748487,False,True,1
-0.08,8,0.748872,False,True,1
-0.01,1,0.74893,False,True,1
-0.18,18,0.749824,False,True,1
-0.02,2,0.749975,False,True,1
-0.16,16,0.750755,False,True,1
-0.02,2,0.750857,False,True,1
-0.04,4,0.751031,False,True,1
-0.02,2,0.751144,False,True,1
-0.11,11,0.751658,False,True,1
-0.05,5,0.751862,False,True,1
-0.08,8,0.752483,False,True,1
-0.18,18,0.753149,False,True,1
-0.03,3,0.753464,False,True,1
-0.11,11,0.753966,False,True,1
-0.1,10,0.754356,False,True,1
-0.04,4,0.754527,False,True,1
-0.02,2,0.754748,False,True,1
-0.05,5,0.754949,False,True,1
-0.09,9,0.755279,False,True,1
-0.08,8,0.755579,False,True,1
-0.04,4,0.755817,False,True,1
-0.03,3,0.755956,False,True,1
-0.04,4,0.75612,False,True,1
-0.07,7,0.756392,False,True,1
-0.04,4,0.756624,False,True,1
-0.11,11,0.757046,False,True,1
-0.02,2,0.757134,False,True,1
-0.12,12,0.757586,False,True,1
-0.13,13,0.758129,False,True,1
-0.08,8,0.758443,False,True,1
-0.03,3,0.758605,False,True,1
-0.23,23,0.759414,False,True,1
-0.01,1,0.759532,False,True,1
-0.05,5,0.759737,False,True,1
-0.07,7,0.760014,False,True,1
-0.04,4,0.760181,False,True,1
-0.05,5,0.760449,False,True,1
1.83,17,0.761077,False,True,3
-0.06,6,0.761302,False,True,1
-0.09,9,0.761629,False,True,1
-0.08,8,0.761999,False,True,1
-0.17,17,0.762799,False,True,1
-0.08,8,0.763157,False,True,1
0.88,12,0.763613,False,True,2
1.9,10,0.764127,False,True,3
-0.13,13,0.764622,False,True,1
-0.06,6,0.764869,False,True,1
-0.02,2,0.764955,False,True,1
-0.15,15,0.765629,False,True,1
-0.03,3,0.765773,False,True,1
-0.01,1,0.765828,False,True,1
-0.22,22,0.766631,False,True,1
-0.16,16,0.767303,False,True,1
-0.04,4,0.767473,False,True,1
-0.01,1,0.767526,False,True,1
-0.07,7,0.767798,False,True,1
-0.02,2,0.767948,False,True,1
-0.01,1,0.768003,False,True,1
-0.02,2,0.768117,False,True,1
-0.03,3,0.768256,False,True,1
-0.01,1,0.768368,False,True,1
-0.03,3,0.768511,False,True,1
0.96,4,0.768677,False,True,2
-0.16,16,0.769245,False,True,1
-0.05,5,0.769507,False,True,1
-0.04,4,0.769683,False,True,1
-0.11,11,0.770088,False,True,1
-0.02,2,0.770173,False,True,1
-0.08,8,0.770544,False,True,1
-0.05,5,0.77075,False,True,1
-0.02,2,0.770863,False,True,1
-0.17,17,0.771472,False,True,1
-0.15,15,0.772087,False,True,1
-0.04,4,0.772315,False,True,1
-0.04,4,0.772579,False,True,1
-0.06,6,0.772819,False,True,1
-0.01,1,0.77302,False,True,1
-0.05,5,0.773228,False,True,1
-0.02,2,0.773316,False,True,1
-0.01,1,0.773393,False,True,1
-0.13,13,0.774005,False,True,1
-0.05,5,0.774214,False,True,1
-0.01,1,0.77427,False,True,1
-0.07,7,0.774546,False,True,1
-0.02,2,0.774732,False,True,1
-0.01,1,0.774793,False,True,1
-0.01,1,0.774848,False,True,1
-0.08,8,0.775154,False,True,1
-0.02,2,0.775321,False,True,1
-0.01,1,0.775379,False,True,1
-0.01,1,0.775432,False,True,1
-0.01,1,0.775484,False,True,1
-0.06,6,0.775798,False,True,1
-0.07,7,0.77608,False,True,1
-0.02,2,0.776164,False,True,1
-0.08,8,0.776507,False,True,1
0.9,10,0.776959,False,True,2
0.95,5,0.777161,False,True,2
1.94,6,0.777388,False,True,3
1.89,11,0.77782,False,True,3
-0.02,2,0.77799,False,True,1
-0.12,12,0.778437,False,True,1
-0.03,3,0.778555,False,True,1
-0.05,5,0.778772,False,True,1
-0.35,35,0.780069,False,True,1
1.91,9,0.780442,False,True,3
-0.01,1,0.780498,False,True,1
-0.09,9,0.780834,False,True,1
-0.02,2,0.781011,False,True,1
9.79,21,0.781761,True,False,5
-0.29,29,0.782987,False,True,1
-0.02,2,0.783152,False,True,1
-0.05,5,0.783542,False,True,1
0.97,3,0.783694,False,True,2
-0.07,7,0.783957,False,True,1
0.91,9,0.784328,False,True,2
-0.01,1,0.784453,False,True,1
-0.04,4,0.784721,False,True,1
-0.12,12,0.785202,False,True,1
0.75,25,0.786327,False,True,2
-0.01,1,0.786483,False,True,1
-0.12,12,0.7871,False,True,1
-0.04,4,0.787325,False,True,1
-0.01,1,0.787418,False,True,1
-0.03,3,0.787674,False,True,1
-0.04,4,0.787871,False,True,1
-0.01,1,0.787957,False,True,1
-0.03,3,0.788085,False,True,1
-0.01,1,0.788423,False,True,1
1.91,9,0.789053,False,True,3
-0.03,3,0.789266,False,True,1
-0.04,4,0.78945,False,True,1
-0.03,3,0.789686,False,True,1
2.93,7,0.789984,False,True,4
-0.07,7,0.790271,False,True,1
-0.07,7,0.790707,False,True,1
-0.07,7,0.791392,False,True,1
-0.05,5,0.791761,False,True,1
-0.07,7,0.792058,False,True,1
-0.05,5,0.792295,False,True,1
-0.03,3,0.79255,False,True,1
-0.01,1,0.792641,False,True,1
-0.03,3,0.792779,False,True,1
-0.02,2,0.792901,False,True,1
-0.22,22,0.793819,False,True,1
0.97,3,0.793996,False,True,2
-0.04,4,0.794175,False,True,1
-0.03,3,0.794326,False,True,1
-0.05,5,0.794656,False,True,1
-0.07,7,0.795056,False,True,1
-0.04,4,0.795296,False,True,1
-0.05,5,0.795516,False,True,1
-0.05,5,0.79598,False,True,1
-0.03,3,0.796218,False,True,1
-0.04,4,0.796405,False,True,1
-0.04,4,0.796574,False,True,1
-0.04,4,0.796836,False,True,1
-0.01,1,0.796897,False,True,1
-0.01,1,0.796972,False,True,1
-0.01,1,0.797027,False,True,1
-0.01,1,0.797144,False,True,1
-0.13,13,0.797644,False,True,1
-0.02,2,0.79775,False,True,1
-0.13,13,0.798227,False,True,1
-0.06,6,0.798935,False,True,1
1.91,9,0.799387,False,True,3
-0.05,5,0.7996,False,True,1
-0.03,3,0.79975,False,True,1
-0.02,2,0.799993,False,True,1
-0.07,7,0.800287,False,True,1
-0.04,4,0.800475,False,True,1
-0.03,3,0.800631,False,True,1
-0.13,13,0.801214,False,True,1
-0.08,8,0.801549,False,True,1
-0.07,7,0.801827,False,True,1
-0.05,5,0.802035,False,True,1
0.94,6,0.802487,False,True,2
-0.02,2,0.802601,False,True,1
-0.03,3,0.802756,False,True,1
-0.01,1,0.802819,False,True,1
-0.01,1,0.802975,False,True,1
-0.04,4,0.803159,False,True,1
-0.02,2,0.803275,False,True,1
-0.03,3,0.803414,False,True,1
-0.01,1,0.803534,False,True,1
-0.08,8,0.803858,False,True,1
-0.15,15,0.804439,False,True,1
-0.07,7,0.804709,False,True,1
-0.02,2,0.805199,False,True,1
-0.02,2,0.805389,False,True,1
-0.07,7,0.805864,False,True,1
-0.04,4,0.806144,False,True,1
-0.07,7,0.806564,False,True,1
-0.01,1,0.806647,False,True,1
-0.09,9,0.806982,False,True,1
-0.02,2,0.807096,False,True,1
-0.03,3,0.807316,False,True,1
-0.16,16,0.807908,False,True,1
-0.03,3,0.808027,False,True,1
-0.03,3,0.808165,False,True,1
-0.02,2,0.808341,False,True,1
-0.1,10,0.808716,False,True,1
-0.06,6,0.809039,False,True,1
-0.02,2,0.809193,False,True,1
-0.16,16,0.810022,False,True,1
-0.04,4,0.810197,False,True,1
-0.31,31,0.811282,False,True,1
-0.04,4,0.81145,False,True,1
-0.04,4,0.811705,False,True,1
-0.05,5,0.811913,False,True,1
0.96,4,0.812081,False,True,2
-0.02,2,0.812189,False,True,1
-0.07,7,0.812524,False,True,1
-0.03,3,0.812671,False,True,1
-0.05,5,0.812872,False,True,1
-0.11,11,0.813279,False,True,1
-0.02,2,0.813458,False,True,1
-0.02,2,0.813553,False,True,1
-0.04,4,0.813721,False,True,1
-0.03,3,0.813859,False,True,1
-0.05,5,0.814129,False,True,1
-0.15,15,0.814682,False,True,1
-0.03,3,0.81482,False,True,1
-0.04,4,0.814991,False,True,1
-0.12,12,0.815522,False,True,1
0.86,14,0.816034,False,True,2
-0.1,10,0.816434,False,True,1
-0.05,5,0.816655,False,True,1
-0.05,5,0.816937,False,True,1
-0.03,3,0.817078,False,True,1
-0.02,2,0.817173,False,True,1
-0.13,13,0.817659,False,True,1
-0.02,2,0.817813,False,True,1
-0.23,23,0.818632,False,True,1
-0.05,5,0.818828,False,True,1
-0.09,9,0.819357,False,True,1
-0.04,4,0.819816,False,True,1
-0.01,1,0.819935,False,True,1
-0.01,1,0.820005,False,True,1
-0.01,1,0.820067,False,True,1
-0.07,7,0.820473,False,True,1
-0.01,1,0.820538,False,True,1
-0.02,2,0.820653,False,True,1
-0.05,5,0.820861,False,True,1
-0.06,6,0.821179,False,True,1
-0.19,19,0.821944,False,True,1
0.92,8,0.822267,False,True,2
-0.08,8,0.822568,False,True,1
-0.01,1,0.822691,False,True,1
-0.07,7,0.822977,False,True,1
-0.16,16,0.823557,False,True,1
-0.04,4,0.823722,False,True,1
-0.02,2,0.823893,False,True,1
-0.01,1,0.823949,False,True,1
-0.04,4,0.824119,False,True,1
-0.23,23,0.824926,False,True,1
-0.01,1,0.825047,False,True,1
1.95,5,0.825262,False,True,3
-0.06,6,0.825511,False,True,1
-0.02,2,0.825599,False,True,1
-0.03,3,0.825801,False,True,1
-0.03,3,0.825941,False,True,1
0.96,4,0.826107,False,True,2
-0.01,1,0.826163,False,True,1
-0.07,7,0.826507,False,True,1
-0.01,1,0.826564,False,True,1
-0.02,2,0.826653,False,True,1
-0.09,9,0.827002,False,True,1
-0.01,1,0.827123,False,True,1
-0.1,10,0.827492,False,True,1
-0.09,9,0.827845,False,True,1
-0.12,12,0.828284,False,True,1
-0.06,6,0.828578,False,True,1
-0.02,2,0.828692,False,True,1
-0.04,4,0.82886,False,True,1
1.93,7,0.82925,False,True,3
-0.1,10,0.829943,False,True,1
-0.07,7,0.830238,False,True,1
0.87,13,0.83071,False,True,2
-0.01,1,0.830773,False,True,1
-0.03,3,0.83101,False,True,1
-0.01,1,0.831073,False,True,1
-0.02,2,0.831183,False,True,1
-0.04,4,0.831351,False,True,1
-0.11,11,0.831813,False,True,1
-0.11,11,0.832288,False,True,1
-0.02,2,0.832401,False,True,1
1.87,13,0.832893,False,True,3
-0.08,8,0.833264,False,True,1
-0.01,1,0.83332,False,True,1
-0.11,11,0.833728,False,True,1
-0.01,1,0.833784,False,True,1
-0.06,6,0.834094,False,True,1
0.75,25,0.834964,False,True,2
-0.06,6,0.835185,False,True,1
-0.03,3,0.835327,False,True,1
-0.13,13,0.835876,False,True,1
-0.02,2,0.835983,False,True,1
-0.06,6,0.836208,False,True,1
-0.15,15,0.836746,False,True,1
-0.15,15,0.837366,False,True,1
-0.02,2,0.837451,False,True,1
-0.01,1,0.837525,False,True,1
-0.14,14,0.838022,False,True,1
-0.17,17,0.838687,False,True,1
-0.02,2,0.838798,False,True,1
-0.02,2,0.838882,False,True,1
-0.03,3,0.839016,False,True,1
-0.01,1,0.83926,False,True,1
-0.07,7,0.839637,False,True,1
0.86,14,0.840198,False,True,2
-0.01,1,0.840258,False,True,1
-0.02,2,0.840525,False,True,1
-0.02,2,0.840676,False,True,1
-0.01,1,0.840737,False,True,1
-0.13,13,0.841234,False,True,1
-0.02,2,0.841418,False,True,1
-0.05,5,0.841622,False,True,1
-0.02,2,0.841734,False,True,1
-0.02,2,0.841826,False,True,1
-0.02,2,0.842003,False,True,1
-0.03,3,0.842126,False,True,1
-0.05,5,0.842348,False,True,1
-0.02,2,0.842436,False,True,1
-0.12,12,0.842953,False,True,1
-0.02,2,0.843063,False,True,1
-0.02,2,0.843151,False,True,1
-0.06,6,0.8434,False,True,1
-0.05,5,0.843668,False,True,1
-0.01,1,0.843727,False,True,1
-0.06,6,0.843972,False,True,1
-0.04,4,0.844142,False,True,1
-0.03,3,0.844324,False,True,1
-0.04,4,0.844496,False,True,1
-0.07,7,0.844771,False,True,1
-0.05,5,0.845249,False,True,1
-0.15,15,0.845892,False,True,1
-0.08,8,0.846208,False,True,1
-0.14,14,0.84676,False,True,1
-0.02,2,0.846849,False,True,1
-0.13,13,0.847399,False,True,1
-0.02,2,0.847514,False,True,1
-0.05,5,0.847714,False,True,1
-0.13,13,0.848191,False,True,1
-0.14,14,0.848774,False,True,1
-0.01,1,0.848831,False,True,1
-0.06,6,0.849075,False,True,1
-0.04,4,0.849245,False,True,1
-0.01,1,0.849361,False,True,1
0.91,9,0.849714,False,True,2
1.92,8,0.850017,False,True,3
-0.15,15,0.85056,False,True,1
-0.05,5,0.850821,False,True,1
-0.11,11,0.851238,False,True,1
-0.08,8,0.851561,False,True,1
-0.01,1,0.851616,False,True,1
-0.07,7,0.851966,False,True,1
-0.11,11,0.852395,False,True,1
-0.01,1,0.852454,False,True,1
-0.06,6,0.852683,False,True,1
-0.03,3,0.852884,False,True,1
-0.07,7,0.853177,False,True,1
-0.04,4,0.853344,False,True,1
-0.01,1,0.853399,False,True,1
-0.02,2,0.853566,False,True,1
-0.07,7,0.853828,False,True,1
-0.05,5,0.854043,False,True,1
-0.03,3,0.854156,False,True,1
-0.04,4,0.854384,False,True,1
-0.05,5,0.854608,False,True,1
-0.06,6,0.854835,False,True,1
0.93,7,0.855238,False,True,2
-0.07,7,0.855773,False,True,1
-0.07,7,0.856054,False,True,1
-0.01,1,0.856136,False,True,1
-0.03,3,0.856257,False,True,1
-0.1,10,0.856755,False,True,1
-0.11,11,0.857175,False,True,1
-0.08,8,0.857484,False,True,1
-0.16,16,0.85808,False,True,1
-0.22,22,0.858913,False,True,1
-0.04,4,0.859086,False,True,1
-0.1,10,0.859469,False,True,1
-0.02,2,0.859554,False,True,1
-0.09,9,0.859959,False,True,1
-0.16,16,0.860533,False,True,1
-0.17,17,0.861162,False,True,1
-0.05,5,0.861358,False,True,1
-0.15,15,0.861965,False,True,1
-0.03,3,0.862087,False,True,1
-0.01,1,0.862163,False,True,1
-0.01,1,0.862217,False,True,1
-0.03,3,0.862432,False,True,1
-0.01,1,0.86249,False,True,1
-0.01,1,0.862548,False,True,1
-0.04,4,0.86272,False,True,1
-0.08,8,0.863102,False,True,1
-0.06,6,0.863377,False,True,1
-0.07,7,0.86363,False,True,1
-0.1,10,0.864001,False,True,1
-0.01,1,0.86412,False,True,1
-0.03,3,0.864264,False,True,1
-0.03,3,0.864397,False,True,1
-0.05,5,0.864597,False,True,1
1.89,11,0.865096,False,True,3
-0.05,5,0.865412,False,True,1
-0.09,9,0.865783,False,True,1
-0.06,6,0.866031,False,True,1
-0.05,5,0.8664,False,True,1
-0.01,1,0.866509,False,True,1
-0.02,2,0.866624,False,True,1
-0.01,1,0.866681,False,True,1
-0.04,4,0.866966,False,True,1
-0.02,2,0.867093,False,True,1
-0.06,6,0.867359,False,True,1
-0.14,14,0.867875,False,True,1
-0.03,3,0.868128,False,True,1
-0.03,3,0.868275,False,True,1
-0.03,3,0.868413,False,True,1
-0.05,5,0.868609,False,True,1
-0.09,9,0.869031,False,True,1
-0.03,3,0.869168,False,True,1
-0.07,7,0.869433,False,True,1
0.93,7,0.869687,False,True,2
-0.05,5,0.869971,False,True,1
-0.03,3,0.87009,False,True,1
-0.1,10,0.870473,False,True,1
-0.03,3,0.870617,False,True,1
-0.02,2,0.870773,False,True,1
-0.01,1,0.870831,False,True,1
-0.01,1,0.870916,False,True,1
-0.02,2,0.871005,False,True,1
-0.02,2,0.87117,False,True,1
-0.05,5,0.871369,False,True,1
-0.05,5,0.87157,False,True,1
-0.21,21,0.872298,False,True,1
-0.04,4,0.872529,False,True,1
-0.04,4,0.872722,False,True,1
-0.11,11,0.873134,False,True,1
-0.02,2,0.873241,False,True,1
-0.05,5,0.873508,False,True,1
-0.02,2,0.873597,False,True,1
-0.02,2,0.873745,False,True,1
0.89,11,0.874406,False,True,2
-0.04,4,0.874749,False,True,1
-0.08,8,0.875121,False,True,1
-0.17,17,0.875926,False,True,1
-0.08,8,0.876241,False,True,1
-0.04,4,0.876505,False,True,1
-0.24,24,0.877378,False,True,1
-0.01,1,0.877436,False,True,1
-0.01,1,0.877494,False,True,1
-0.19,19,0.878284,False,True,1
-0.06,6,0.878546,False,True,1
-0.08,8,0.87886,False,True,1
-0.07,7,0.879126,False,True,1
-0.03,3,0.87936,False,True,1
-0.09,9,0.879865,False,True,1
1.82,18,0.880616,False,True,3
1.95,5,0.880838,False,True,3
-0.02,2,0.881044,False,True,1
-0.15,15,0.8816,False,True,1
-0.03,3,0.881739,False,True,1
-0.01,1,0.881797,False,True,1
-0.11,11,0.882297,False,True,1
-0.02,2,0.882408,False,True,1
-0.05,5,0.882612,False,True,1
-0.09,9,0.88295,False,True,1
-0.02,2,0.883127,False,True,1
-0.14,14,0.883643,False,True,1
-0.15,15,0.884205,False,True,1
-0.01,1,0.884266,False,True,1
-0.2,20,0.885049,False,True,1
-0.01,1,0.885105,False,True,1
-0.06,6,0.885388,False,True,1
-0.05,5,0.885613,False,True,1
-0.1,10,0.886073,False,True,1
-0.1,10,0.886441,False,True,1
-0.02,2,0.886553,False,True,1
-0.04,4,0.886721,False,True,1
-0.03,3,0.886903,False,True,1
-0.01,1,0.886983,False,True,1
-0.12,12,0.887436,False,True,1
-0.05,5,0.887648,False,True,1
-0.02,2,0.887822,False,True,1
-0.05,5,0.888059,False,True,1
-0.04,4,0.888235,False,True,1
-0.08,8,0.888544,False,True,1
-0.04,4,0.888785,False,True,1
-0.01,1,0.888845,False,True,1
-0.11,11,0.889637,False,True,1
-0.14,14,0.890185,False,True,1
-0.07,7,0.89078,False,True,1
-0.07,7,0.891178,False,True,1
-0.02,2,0.891276,False,True,1
-0.03,3,0.891421,False,True,1
-0.04,4,0.891692,False,True,1
-0.22,22,0.892468,False,True,1
-0.02,2,0.89258,False,True,1
-0.01,1,0.892635,False,True,1
-0.01,1,0.892754,False,True,1
0.85,15,0.893332,False,True,2
-0.05,5,0.893547,False,True,1
-0.01,1,0.893629,False,True,1
-0.01,1,0.893762,False,True,1
0.88,12,0.894228,False,True,2
-0.03,3,0.894369,False,True,1
-0.01,1,0.894429,False,True,1
-0.14,14,0.895016,False,True,1
-0.02,2,0.89513,False,True,1
-0.05,5,0.895332,False,True,1
0.87,13,0.895899,False,True,2
-0.04,4,0.896165,False,True,1
1.8,20,0.896939,False,True,3
-0.03,3,0.897078,False,True,1
-0.16,16,0.897661,False,True,1
-0.01,1,0.897782,False,True,1
-0.06,6,0.898044,False,True,1
-0.02,2,0.898127,False,True,1
-0.18,18,0.898801,False,True,1
-0.04,4,0.899066,False,True,1
-0.05,5,0.899275,False,True,1
-0.01,1,0.899336,False,True,1
-0.06,6,0.899586,False,True,1
-0.05,5,0.900025,False,True,1
-0.03,3,0.9002,False,True,1
-0.11,11,0.900681,False,True,1
-0.08,8,0.901015,False,True,1
0.92,8,0.901572,False,True,2
-0.03,3,0.901719,False,True,1
1.91,9,0.902148,False,True,3
-0.01,1,0.902238,False,True,1
-0.03,3,0.902471,False,True,1
1.97,3,0.902618,False,True,3
-0.05,5,0.90285,False,True,1
-0.06,6,0.903091,False,True,1
-0.01,1,0.903234,False,True,1
-0.03,3,0.90341,False,True,1
-0.01,1,0.903473,False,True,1
-0.11,11,0.903913,False,True,1
1.81,19,0.904919,False,True,3
-0.06,6,0.905262,False,True,1
-0.19,19,0.905975,False,True,1
-0.03,3,0.906128,False,True,1
-0.01,1,0.906294,False,True,1
-0.02,2,0.906408,False,True,1
-0.01,1,0.906465,False,True,1
0.9,10,0.906851,False,True,2
-0.02,2,0.907023,False,True,1
-0.1,10,0.907386,False,True,1
-0.05,5,0.907605,False,True,1
-0.01,1,0.907661,False,True,1
0.95,5,0.907938,False,True,2
-0.03,3,0.908089,False,True,1
-0.05,5,0.908284,False,True,1
1.89,11,0.908701,False,True,3
0.94,6,0.909015,False,True,2
-0.04,4,0.909187,False,True,1
-0.04,4,0.909357,False,True,1
-0.01,1,0.909433,False,True,1
-0.11,11,0.910013,False,True,1
-0.06,6,0.910341,False,True,1
-0.05,5,0.91055,False,True,1
-0.04,4,0.91074,False,True,1
-0.05,5,0.911084,False,True,1
-0.01,1,0.91118,False,True,1
-0.06,6,0.911417,False,True,1
-0.09,9,0.911794,False,True,1
-0.02,2,0.911993,False,True,1
-0.17,17,0.912634,False,True,1
-0.01,1,0.912697,False,True,1
-0.06,6,0.912985,False,True,1
-0.02,2,0.913166,False,True,1
-0.06,6,0.913601,False,True,1
-0.05,5,0.913836,False,True,1
-0.17,17,0.914771,False,True,1
-0.01,1,0.914992,False,True,1
-0.13,13,0.915774,False,True,1
-0.12,12,0.916507,False,True,1
-0.1,10,0.916927,False,True,1
-0.08,8,0.917353,False,True,1
-0.05,5,0.917581,False,True,1
-0.05,5,0.917788,False,True,1
1.91,9,0.918133,False,True,3
-0.04,4,0.918376,False,True,1
-0.23,23,0.919356,False,True,1
0.94,6,0.919621,False,True,2
-0.02,2,0.919733,False,True,1
-0.11,11,0.920297,False,True,1
0.93,7,0.92059,False,True,2
0.94,6,0.920848,False,True,2
-0.03,3,0.920995,False,True,1
-0.04,4,0.921256,False,True,1
-0.04,4,0.921439,False,True,1
-0.01,1,0.921497,False,True,1
-0.03,3,0.921638,False,True,1
-0.04,4,0.921881,False,True,1
-0.01,1,0.921942,False,True,1
0.95,5,0.922182,False,True,2
-0.03,3,0.922408,False,True,1
-0.01,1,0.922566,False,True,1
-0.02,2,0.922687,False,True,1
-0.01,1,0.922747,False,True,1
-0.01,1,0.922803,False,True,1
-0.05,5,0.923099,False,True,1
-0.18,18,0.923822,False,True,1
-0.04,4,0.92399,False,True,1
-0.06,6,0.924215,False,True,1
1.9,10,0.924679,False,True,3
-0.14,14,0.925202,False,True,1
1.84,16,0.92579,False,True,3
-0.02,2,0.925903,False,True,1
-0.05,5,0.92617,False,True,1
-0.04,4,0.926346,False,True,1
-0.02,2,0.926459,False,True,1
-0.01,1,0.926513,False,True,1
-0.04,4,0.926755,False,True,1
-0.07,7,0.927029,False,True,1
-0.05,5,0.927225,False,True,1
-0.03,3,0.927365,False,True,1
-0.19,19,0.928108,False,True,1
-0.04,4,0.928276,False,True,1
-0.01,1,0.92836,False,True,1
-0.07,7,0.928612,False,True,1
-0.19,19,0.929371,False,True,1
0.91,9,0.929713,False,True,2
0.92,8,0.930026,False,True,2
-0.11,11,0.930534,False,True,1
1.77,23,0.931443,False,True,3
-0.04,4,0.931616,False,True,1
-0.01,1,0.931669,False,True,1
-0.18,18,0.932324,False,True,1
-0.05,5,0.932591,False,True,1
-0.06,6,0.932821,False,True,1
-0.05,5,0.933035,False,True,1
